timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-20,89.93,90.73,88.4,90.13,84.7488993924,6460467,0.0000,1.0
2018-08-17,89.37,90.17,88.6,89.77,84.4103927489,5833435,0.0000,1.0
2018-08-16,90.06,90.25,89.26,89.64,84.2881542387,4169240,0.0000,1.0
2018-08-15,89.71,89.95,86.67,89.76,84.4009897866,15241249,0.0000,1.0
2018-08-14,93.09,93.24,90.3,91.19,85.7456133984,10669867,0.0000,1.0
2018-08-13,94.69,94.69,92.38,93.16,87.5979969754,8900421,0.0000,1.0
2018-08-10,93.96,94.7,93.7,94.56,88.9144117003,9384153,0.0000,1.0
2018-08-09,95.36,95.76,94.97,95.68,89.9675434801,4801198,0.0000,1.0
2018-08-08,96.09,96.15,95.36,95.8,90.080379028,4126940,0.0000,1.0
2018-08-07,96.57,96.57,95.82,95.97,90.2402293874,4264899,0.0000,1.0
2018-08-06,95.97,96.53,95.4,96.29,90.5411241817,6821371,0.0000,1.0
2018-08-03,95.68,96.09,94.83,95.92,90.1932145758,7016237,0.0000,1.0
2018-08-02,95.0,95.73,94.62,95.6,89.8923197816,7547944,0.0000,1.0
2018-08-01,96.0,96.08,95.15,95.4,89.7042605352,8527416,0.0000,1.0
2018-07-31,95.5,95.99,94.78,95.34,89.6478427613,11682125,0.0000,1.0
2018-07-30,95.16,95.75,94.23,94.83,89.1682916829,14652943,0.0000,1.0
2018-07-27,94.0,96.57,93.67,94.97,89.2999331554,21620409,0.0000,1.0
2018-07-26,91.84,94.08,90.25,92.81,87.2688932942,49298074,0.0000,1.0
2018-07-25,97.96,100.91,94.91,98.37,92.4969403443,19852175,0.0000,1.0
2018-07-24,105.19,105.95,100.21,100.66,94.6502187156,9091035,0.0000,1.0
2018-07-23,102.08,105.98,99.8,105.09,98.8157310235,12777360,0.0000,1.0
2018-07-20,103.0,106.0,102.0,103.35,97.1796155798,9295534,0.0000,1.0
2018-07-19,103.15,104.01,102.11,103.54,97.3582718639,7100450,0.0000,1.0
2018-07-18,103.71,108.02,103.53,106.49,100.132145748,4799063,0.0000,1.0
2018-07-17,103.5,104.9,100.99,103.67,97.480510374,9014551,0.0000,1.0
2018-07-16,107.0,107.0,103.65,104.05,97.8378229422,5967254,0.0000,1.0
2018-07-13,108.2,109.8,106.6,107.52,101.100650867,4272063,0.0000,1.0
2018-07-12,108.81,108.81,105.5,108.39,101.918708589,4158171,0.0000,1.0
2018-07-11,105.5,109.1,105.21,107.6,101.175874566,5709199,0.0000,1.0
2018-07-10,107.5,111.49,106.81,110.36,103.771092166,4193616,0.0000,1.0
2018-07-09,107.99,108.0,106.0,107.37,100.959606433,2822850,0.0000,1.0
2018-07-06,106.87,107.86,106.25,107.47,101.053636056,2870453,0.0000,1.0
2018-07-05,107.0,107.65,105.58,106.68,100.310802032,3712626,0.0000,1.0
2018-07-03,108.95,108.95,106.25,106.87,100.489458317,2212506,0.0000,1.0
2018-07-02,108.6,108.96,106.7,108.8,102.304230044,3916322,0.0000,1.0
2018-06-29,110.5,110.99,109.19,109.27,102.746169273,4574497,0.0000,1.0
2018-06-28,109.76,110.5,109.0,110.25,103.667659581,3259279,0.0000,1.0
2018-06-27,111.0,112.0,108.6,109.36,102.830795934,4133820,0.0000,1.0
2018-06-26,110.69,111.27,108.3,109.78,103.225720352,4405080,0.0000,1.0
2018-06-25,113.2,113.26,108.87,110.14,103.564226995,5144413,0.0000,1.0
2018-06-22,113.35,115.11,112.14,115.07,108.199887419,7211101,0.0000,1.0
2018-06-21,113.18,113.99,112.25,112.84,106.103026822,3304648,0.0000,1.0
2018-06-20,108.8,114.99,108.8,112.92,106.17825052,7062423,0.0000,1.0
2018-06-19,108.47,109.96,108.1,108.99,102.482886328,6860632,0.0000,1.0
2018-06-18,112.3,112.35,110.24,111.45,104.796015059,6443502,0.0000,1.0
2018-06-15,115.75,117.62,112.51,113.16,106.403921616,11933664,0.0000,1.0
2018-06-14,111.47,113.3,110.23,113.01,106.262877181,9244947,0.0000,1.0
2018-06-13,113.38,114.18,111.28,111.45,104.796015059,10868539,0.0000,1.0
2018-06-12,117.05,117.25,114.83,115.25,108.369140741,6723415,0.0000,1.0
2018-06-11,119.0,119.15,117.51,118.29,111.227641286,4626575,0.0000,1.0
2018-06-08,119.45,120.43,118.5,120.17,112.995398202,6819799,0.0000,1.0
2018-06-07,121.75,122.24,119.9,120.07,112.901368579,23139093,0.0000,1.0
2018-06-06,115.87,116.0,113.37,114.52,107.682724491,4700282,0.0000,1.0
2018-06-05,110.77,118.0,110.24,116.36,109.412869558,5543964,0.0000,1.0
2018-06-04,110.35,111.29,109.32,110.7,104.090792885,5488590,0.0000,1.0
2018-06-01,113.31,114.75,113.12,114.0,107.193770451,6789328,0.0000,1.0
2018-05-31,115.02,115.4,112.51,114.0,107.193770451,8042720,0.0000,1.0
2018-05-30,114.73,116.02,113.36,115.58,108.679438497,9240109,0.0000,1.0
2018-05-29,119.0,119.11,115.18,116.28,109.33764586,10126029,0.0000,1.0
2018-05-25,111.48,117.03,111.36,116.79,109.817196938,9197454,0.0000,1.0
2018-05-24,113.0,113.24,109.77,111.51,104.852432833,4273400,0.0000,1.0
2018-05-23,114.0,114.19,111.89,112.55,105.830340914,5107716,0.0000,1.0
2018-05-22,117.69,117.71,114.76,115.46,108.56660295,13172850,0.0000,1.0
2018-05-21,114.2,114.97,113.07,114.65,107.804963002,9542117,0.0000,1.0
2018-05-18,106.4,113.0,106.3,111.02,104.391687679,12282741,0.0000,1.0
2018-05-17,109.75,110.37,103.07,106.71,100.339010919,8530907,0.0000,1.0
2018-05-16,108.5,109.8,106.81,108.84,102.341841894,9651206,0.0000,1.0
2018-05-15,112.08,112.88,109.58,110.05,103.479600334,9077171,0.0000,1.0
2018-05-14,109.75,114.66,108.05,110.74,104.128404734,23167958,0.0000,1.0
2018-05-11,99.08,99.33,98.3,99.01,93.0987299328,2280521,0.0000,1.0
2018-05-10,98.75,99.29,98.61,99.29,93.3620128778,2832219,0.0000,1.0
2018-05-09,99.0,99.13,98.24,98.64,92.7508203269,2425442,0.0000,1.0
2018-05-08,98.31,98.99,96.8,98.79,92.8918647617,3644519,0.0000,1.0
2018-05-07,100.0,100.24,98.1,98.46,92.5815670052,3710525,0.0000,1.0
2018-05-04,93.35,100.29,93.21,100.28,94.2929061475,15638998,0.0000,1.0
2018-05-03,94.22,95.0,90.83,92.36,86.8457599898,31708974,0.0000,1.0
2018-05-02,104.47,104.55,102.04,102.72,96.5872289536,5151790,0.0000,1.0
2018-05-01,104.91,105.12,103.36,103.99,97.7814051683,5134087,0.0000,1.0
2018-04-30,105.76,106.37,104.75,104.9,98.6370747394,4016285,0.0000,1.0
2018-04-27,103.9,105.82,102.97,105.4,99.1072228554,10043304,0.0000,1.0
2018-04-26,102.0,104.76,101.97,102.49,96.3709608202,9264050,0.0000,1.0
2018-04-25,102.3,102.7,100.36,101.19,95.1485757186,8249435,0.0000,1.0
2018-04-24,103.16,103.4,100.23,101.71,95.6375297593,12601891,0.0000,1.0
2018-04-23,105.6,106.31,102.82,103.17,97.010362258,9049384,0.0000,1.0
2018-04-20,107.89,108.08,103.19,105.15,98.8721487974,16428033,0.0000,1.0
2018-04-19,110.08,110.15,106.75,107.17,100.771547186,12747580,0.0000,1.0
2018-04-18,113.01,113.59,112.59,112.99,106.244071257,1512101,0.0000,1.0
2018-04-17,112.99,113.94,112.83,113.16,106.403921616,2497656,0.0000,1.0
2018-04-16,113.47,113.64,112.65,112.83,106.093623859,2488715,0.0000,1.0
2018-04-13,114.09,115.65,112.67,113.44,106.667204561,6605551,0.0000,1.0
2018-04-12,115.88,115.88,112.25,114.17,107.35362081,10004086,0.0000,1.0
2018-04-11,116.71,116.94,115.1,115.88,108.961527367,4931754,0.0000,1.0
2018-04-10,115.52,117.36,115.4,116.61,109.647943616,6659313,0.0000,1.0
2018-04-09,114.32,114.75,113.65,114.34,107.51347117,3190830,0.0000,1.0
2018-04-06,114.24,114.8,113.38,113.73,106.939890468,3927468,0.0000,1.0
2018-04-05,115.29,116.15,114.22,114.78,107.927201512,4686676,0.0000,1.0
2018-04-04,115.2,115.94,113.77,115.43,108.538394063,4889336,0.0000,1.0
2018-04-03,115.53,116.49,115.23,116.41,109.45988437,3379907,0.0000,1.0
2018-04-02,117.0,117.07,114.57,115.22,108.340931854,4566125,0.0000,1.0
2018-03-29,117.25,117.66,115.45,117.0,110.014659147,4969351,0.0000,1.0
2018-03-28,121.53,121.76,116.02,116.26,109.318839935,11204976,0.0000,1.0
2018-03-27,122.16,122.48,121.32,121.52,114.264798116,3367904,0.0000,1.0
2018-03-26,121.38,121.95,121.0,121.61,114.349424777,3413129,0.0000,1.0
2018-03-23,121.8,121.8,119.5,120.19,113.014204127,2174726,0.0000,1.0
2018-03-22,121.56,121.68,120.5,120.92,113.700620376,3138307,0.0000,1.0
2018-03-21,121.9,122.44,121.69,121.96,114.678528458,3147323,0.0000,1.0
2018-03-20,122.72,123.24,122.71,123.1,115.750466162,1353479,0.0000,1.0
2018-03-19,122.1,123.5,121.76,122.63,115.308526933,1529718,0.0000,1.0
2018-03-16,121.9,122.58,121.15,122.25,114.951214365,3386179,0.0000,1.0
2018-03-15,122.29,123.09,121.86,121.88,114.603304759,2211198,0.0000,1.0
2018-03-14,122.75,123.21,120.99,122.3,114.998229177,6210728,0.0000,1.0
2018-03-13,123.98,124.0,122.05,122.63,115.308526933,6211355,0.0000,1.0
2018-03-12,123.45,123.94,123.28,123.62,116.239420203,1984136,0.0000,1.0
2018-03-09,123.96,124.0,123.31,123.68,116.295837977,2533701,0.0000,1.0
2018-03-08,124.0,124.17,123.65,123.7,116.314643901,1715210,0.0000,1.0
2018-03-07,124.03,124.13,123.6,123.78,116.3898676,3054918,0.0000,1.0
2018-03-06,124.96,125.09,124.01,124.4,116.972851264,4066737,0.0000,1.0
2018-03-05,125.45,125.53,124.7,124.78,117.330163832,5036942,0.0000,1.0
2018-03-02,123.76,124.3,123.5,124.09,116.681359432,2903278,0.0000,1.0
2018-03-01,124.37,124.7,123.5,123.77,116.380464638,4976988,0.0000,1.0
2018-02-28,124.7,124.78,124.64,124.66,117.217328284,2745359,0.0000,1.0
2018-02-27,124.42,124.89,124.4,124.65,117.207925322,3645530,0.0000,1.0
2018-02-26,125.35,125.45,124.18,124.46,117.029269038,8208264,0.0000,1.0
2018-02-23,125.68,125.73,125.33,125.44,117.950759345,5231211,0.0000,1.0
2018-02-22,125.75,125.82,125.65,125.71,118.204639328,7547841,0.0000,1.0
2018-02-21,125.78,125.92,125.59,125.6,118.101206742,11299491,0.0000,1.0
2018-02-20,125.8,125.93,125.5,125.56,118.063594893,30986842,0.0000,1.0
2018-02-16,116.5,119.03,116.5,118.5,111.425103495,5097227,0.0000,1.0
2018-02-15,115.39,117.05,115.21,116.92,109.939435448,2289328,0.0000,1.0
2018-02-14,115.88,116.25,114.55,114.88,108.021231135,4370322,0.0000,1.0
2018-02-13,116.21,117.08,115.99,116.2,109.262422161,1903505,0.0000,1.0
2018-02-12,116.3,116.9,115.98,116.54,109.58212288,1876544,0.0000,1.0
2018-02-09,116.29,116.55,114.77,115.78,108.867497744,4053366,0.0000,1.0
2018-02-08,118.25,118.75,115.76,115.94,109.017945141,5688021,0.0000,1.0
2018-02-07,118.15,118.3,116.24,116.41,109.45988437,3993831,0.0000,1.0
2018-02-06,117.1,118.77,117.0,118.15,111.095999814,4432273,0.0000,1.0
2018-02-05,119.54,120.32,117.86,118.19,111.133611663,5072536,0.0000,1.0
2018-02-02,121.12,121.29,120.5,120.62,113.418531507,2626774,0.0000,1.0
2018-02-01,120.85,121.5,120.63,121.3,114.057932945,3660635,0.0000,1.0
2018-01-31,120.55,120.7,119.89,120.32,113.136442637,2942128,0.0000,1.0
2018-01-30,120.01,120.41,119.9,120.21,113.033010052,2079902,0.0000,1.0
2018-01-29,120.07,120.65,119.51,120.55,113.352710771,1377289,0.0000,1.0
2018-01-26,120.5,120.99,120.21,120.34,113.155248562,2357049,0.0000,1.0
2018-01-25,121.24,121.24,120.2,120.2,113.023607089,1526690,0.0000,1.0
2018-01-24,120.75,121.12,120.25,120.46,113.26808411,1470549,0.0000,1.0
2018-01-23,121.37,121.46,120.85,120.85,113.63479964,2000448,0.0000,1.0
2018-01-22,120.7,121.25,120.55,121.08,113.851067774,2026468,0.0000,1.0
2018-01-19,120.11,120.67,120.0,120.45,113.258681147,4838016,0.0000,1.0
2018-01-18,119.4,120.2,119.4,120.0,112.835547843,3981607,0.0000,1.0
2018-01-17,119.34,119.47,118.8,119.34,112.21495233,4178113,0.0000,1.0
2018-01-16,119.52,119.9,119.4,119.4,112.271370104,2517420,0.0000,1.0
2018-01-12,119.29,119.7,118.99,119.58,112.440623426,2027268,0.0000,1.0
2018-01-11,119.15,119.48,118.75,119.25,112.130325669,2576823,0.0000,1.0
2018-01-10,118.37,119.27,118.07,119.15,112.036296046,1868472,0.0000,1.0
2018-01-09,118.3,118.83,118.26,118.45,111.378088683,1408576,0.0000,1.0
2018-01-08,118.65,118.65,117.95,118.28,111.218238324,1258049,0.0000,1.0
2018-01-05,118.09,118.31,117.91,118.05,111.001970191,1631750,0.0000,1.0
2018-01-04,118.09,118.33,117.66,117.87,110.832716869,2153538,0.0000,1.0
2018-01-03,118.35,118.53,117.68,118.08,111.030179078,2873244,0.0000,1.0
2018-01-02,117.0,117.98,116.8,117.95,110.907940567,1784326,0.0000,1.0
2017-12-29,116.93,117.4,116.91,117.09,110.099285808,1578114,0.0000,1.0
2017-12-28,116.63,117.12,116.55,116.98,109.995853222,812434,0.0000,1.0
2017-12-27,116.7,116.87,116.47,116.69,109.723167315,9765545,0.0000,1.0
2017-12-26,116.61,116.84,116.49,116.57,109.610331767,736564,0.0000,1.0
2017-12-22,116.72,117.38,116.61,116.7,109.732570277,1442464,0.0000,1.0
2017-12-21,116.73,116.91,116.6,116.7,109.732570277,1012332,0.0000,1.0
2017-12-20,116.56,116.89,116.4,116.74,109.770182127,1450447,0.0000,1.0
2017-12-19,116.63,117.0,116.3,116.45,109.497496219,1348017,0.0000,1.0
2017-12-18,116.22,116.92,116.07,116.79,109.817196938,1332441,0.0000,1.0
2017-12-15,115.85,116.35,115.47,116.35,109.403466596,1989853,0.0000,1.0
2017-12-14,115.96,116.1,115.63,115.88,108.961527367,4909959,0.0000,1.0
2017-12-13,115.65,116.1,115.61,116.06,109.130780689,1560704,0.0000,1.0
2017-12-12,116.11,116.32,115.5,115.64,108.735856271,1345847,0.0000,1.0
2017-12-11,116.4,116.6,115.63,115.84,108.923915518,2542626,0.0000,1.0
2017-12-08,115.15,115.85,115.13,115.29,108.40675259,2112288,0.0000,1.0
2017-12-07,114.5,115.28,114.25,115.13,108.256305193,2100722,0.0000,1.0
2017-12-06,114.14,115.0,113.4,114.33,107.504068207,2388263,0.0000,1.0
2017-12-05,113.7,114.29,113.53,113.75,106.958696393,3482856,0.0000,1.0
2017-12-04,115.0,115.05,113.75,113.87,107.071531941,2772561,0.0000,1.0
2017-12-01,114.01,115.0,113.93,114.78,107.927201512,4934907,0.0000,1.0
2017-11-30,113.11,114.18,112.95,113.39,106.620189749,3727226,0.0000,1.0
2017-11-29,113.85,114.17,112.5,113.0,106.253474219,6117112,0.0000,1.0
2017-11-28,114.65,114.85,113.78,113.79,106.996308242,3237271,0.0000,1.0
2017-11-27,114.5,115.08,114.44,114.53,107.692127454,2369347,0.0000,1.0
2017-11-24,114.81,115.2,114.54,114.65,107.804963002,1942509,0.0000,1.0
2017-11-22,115.32,115.86,115.07,115.15,108.275111118,1434527,0.0000,1.0
2017-11-21,115.22,115.61,115.15,115.32,108.434961477,1881085,0.0000,1.0
2017-11-20,115.51,115.9125,115.14,115.18,108.303320005,1414785,0.0000,1.0
2017-11-17,115.38,115.7,115.2,115.5,108.604214799,2030576,0.0000,1.0
2017-11-16,115.2,115.88,115.05,115.19,108.312722967,3501076,0.0000,1.0
2017-11-15,115.42,115.43,114.72,115.0,108.134066683,2949748,0.0000,1.0
2017-11-14,115.6,115.95,115.02,115.5,108.604214799,3542490,0.0000,1.0
2017-11-13,116.12,116.2,115.53,115.65,108.745259234,2473204,0.0000,1.0
2017-11-10,115.26,116.25,115.04,116.05,109.121377726,2392787,0.0000,1.0
2017-11-09,116.12,116.6,114.99,115.31,108.425558515,3342909,0.0000,1.0
2017-11-08,116.7,117.56,116.245,116.34,109.394063634,5520034,0.0000,1.0
2017-11-07,116.32,116.98,115.995,116.66,109.694958428,3361573,0.0000,1.0
2017-11-06,115.02,116.88,115.02,116.72,109.751376202,8836894,0.0000,1.0
2017-11-03,117.45,118.2,111.37,115.02,108.152872608,25791196,0.0000,1.0
2017-11-02,117.03,117.73,116.57,117.46,110.447195414,3186211,0.0000,1.0
2017-11-01,117.05,117.73,116.885,117.3,110.296748017,2902891,0.0000,1.0
2017-10-31,116.7,117.07,116.5,117.05,110.061673959,2188138,0.0000,1.0
2017-10-30,116.43,116.97,116.275,116.73,109.760779164,2878185,0.0000,1.0
2017-10-27,116.87,117.3,116.82,116.93,109.948838411,3129297,0.0000,1.0
2017-10-26,117.66,118.0,116.61,116.62,109.657346579,4339209,0.0000,1.0
2017-10-25,116.59,116.79,116.2368,116.49,109.535108069,1903043,0.0000,1.0
2017-10-24,116.5,117.0,116.4,116.79,109.817196938,1674015,0.0000,1.0
2017-10-23,115.71,116.44,115.71,116.4,109.450481408,1818667,0.0000,1.0
2017-10-20,115.7,115.94,115.4,115.88,108.961527367,3369031,0.0000,1.0
2017-10-19,115.15,115.49,115.01,115.49,108.594811837,1196506,0.0000,1.0
2017-10-18,115.03,115.51,115.03,115.36,108.472573326,2151549,0.0000,1.0
2017-10-17,114.97,115.2,114.92,115.15,108.275111118,1402530,0.0000,1.0
2017-10-16,115.51,115.5199,114.76,114.94,108.077648909,1369506,0.0000,1.0
2017-10-13,115.68,115.68,115.04,115.17,108.293917042,1311283,0.0000,1.0
2017-10-12,115.15,115.35,114.8,115.18,108.303320005,1273664,0.0000,1.0
2017-10-11,114.94,115.61,114.83,115.46,108.56660295,2268671,0.0000,1.0
2017-10-10,114.65,115.165,114.46,115.0,108.134066683,2833288,0.0000,1.0
2017-10-09,114.1,114.67,113.99,114.52,107.682724491,1834619,0.0000,1.0
2017-10-06,114.0,114.415,113.9,113.95,107.146755639,2859228,0.0000,1.0
2017-10-05,113.75,113.83,113.56,113.68,106.892875657,913561,0.0000,1.0
2017-10-04,113.3,113.8,113.1,113.71,106.921084544,1681891,0.0000,1.0
2017-10-03,113.22,113.43,113.01,113.36,106.591980862,1214510,0.0000,1.0
2017-10-02,113.15,113.39,112.85,113.12,106.366309767,2505592,0.0000,1.0
2017-09-29,112.96,113.4,112.83,113.09,106.33810088,1806253,0.0000,1.0
2017-09-28,112.7,113.07,112.61,112.87,106.131235709,1592194,0.0000,1.0
2017-09-27,112.4,112.89,112.4,112.73,105.999594236,1190002,0.0000,1.0
2017-09-26,112.4,112.6,112.31,112.37,105.661087593,1232452,0.0000,1.0
2017-09-25,112.55,112.63,112.36,112.42,105.708102404,2387530,0.0000,1.0
2017-09-22,112.55,112.77,112.49,112.64,105.914967575,733878,0.0000,1.0
2017-09-21,112.49,112.85,112.34,112.72,105.990191274,1369549,0.0000,1.0
2017-09-20,112.85,112.95,112.5,112.55,105.830340914,1244072,0.0000,1.0
2017-09-19,112.91,113.05,112.83,112.92,106.17825052,935464,0.0000,1.0
2017-09-18,112.86,113.23,112.8,112.99,106.244071257,1648062,0.0000,1.0
2017-09-15,112.5,112.84,112.43,112.84,106.103026822,1734614,0.0000,1.0
2017-09-14,112.46,112.75,112.32,112.4,105.68929648,1773984,0.0000,1.0
2017-09-13,112.71,112.81,112.6,112.63,105.905564613,1102974,0.0000,1.0
2017-09-12,112.66,112.81,112.635,112.78,106.046609048,1041063,0.0000,1.0
2017-09-11,112.5,112.7,112.26,112.55,105.830340914,630930,0.0000,1.0
2017-09-08,112.4,112.48,112.16,112.3,105.595266856,639999,0.0000,1.0
2017-09-07,112.23,112.75,112.14,112.66,105.9337735,933768,0.0000,1.0
2017-09-06,112.57,112.57,111.75,112.16,105.463625384,2330529,0.0000,1.0
2017-09-05,112.56,112.85,112.29,112.42,105.708102404,1526978,0.0000,1.0
2017-09-01,112.8,113.19,112.8,112.9,106.159444596,1229832,0.0000,1.0
2017-08-31,112.43,113.06,112.37,112.96,106.21586237,2329303,0.0000,1.0
2017-08-30,112.31,112.58,112.29,112.4,105.68929648,981061,0.0000,1.0
2017-08-29,112.25,112.6,112.2158,112.31,105.604669819,1193917,0.0000,1.0
2017-08-28,112.16,112.735,112.0,112.57,105.849146839,1287694,0.0000,1.0
2017-08-25,112.1,112.35,111.9,112.23,105.52944612,1086110,0.0000,1.0
2017-08-24,112.38,112.48,111.94,112.01,105.322580949,1174441,0.0000,1.0
2017-08-23,112.51,112.51,112.3,112.3,105.595266856,892547,0.0000,1.0
2017-08-22,112.45,112.74,112.34,112.35,105.642281668,514816,0.0000,1.0
2017-08-21,112.59,112.68,112.18,112.35,105.642281668,888542,0.0000,1.0
2017-08-18,112.7,112.7,112.39,112.45,105.736311291,705023,0.0000,1.0
2017-08-17,112.79,112.85,112.335,112.47,105.755117216,1318242,0.0000,1.0
2017-08-16,112.81,112.85,112.55,112.79,106.05601201,498470,0.0000,1.0
2017-08-15,112.65,112.83,112.51,112.83,106.093623859,838225,0.0000,1.0
2017-08-14,112.5,112.8,112.33,112.52,105.802132027,1024608,0.0000,1.0
2017-08-11,111.57,112.28,111.57,112.2,105.501237233,2038036,0.0000,1.0
2017-08-10,112.85,112.85,112.08,112.12,105.426013535,2215223,0.0000,1.0
2017-08-09,112.6,113.1,112.565,113.09,106.33810088,1113577,0.0000,1.0
2017-08-08,113.02,113.39,112.82,112.98,106.234668294,1576975,0.0000,1.0
2017-08-07,112.65,113.2,112.42,112.96,106.21586237,2353318,0.0000,1.0
2017-08-04,112.02,112.79,111.75,112.42,105.708102404,5618270,0.0000,1.0
2017-08-03,110.52,111.055,110.43,110.66,104.053181036,1908358,0.0000,1.0
2017-08-02,111.08,111.22,110.85,110.88,104.260046207,3407388,0.0000,1.0
2017-08-01,110.3,111.2,110.2,111.1,104.466911378,3760728,0.0000,1.0
2017-07-31,110.25,110.39,110.08,110.33,103.742883279,2535134,0.0000,1.0
2017-07-28,110.12,110.4,110.05,110.22,103.639450694,2041734,0.0000,1.0
2017-07-27,109.85,110.43,109.84,110.34,103.752286242,2846855,0.0000,1.0
2017-07-26,109.75,109.95,109.75,109.93,103.366764787,2711531,0.0000,1.0
2017-07-25,109.56,109.93,109.55,109.71,103.159899615,2426004,0.0000,1.0
2017-07-24,109.83,109.84,109.55,109.55,103.009452218,1583803,0.0000,1.0
2017-07-21,109.6,109.8901,109.55,109.86,103.30094405,1321205,0.0000,1.0
2017-07-20,109.5,109.81,109.41,109.71,103.159899615,1497754,0.0000,1.0
2017-07-19,109.45,109.65,109.41,109.6,103.05646703,1302266,0.0000,1.0
2017-07-18,109.45,109.64,109.37,109.46,102.924825557,1521680,0.0000,1.0
2017-07-17,109.4,109.6186,109.37,109.45,102.915422595,2083208,0.0000,1.0
2017-07-14,109.2,109.48,109.16,109.4,102.868407784,1781973,0.0000,1.0
2017-07-13,109.15,109.5,109.08,109.21,102.689751499,2247254,0.0000,1.0
2017-07-12,109.2,109.37,109.06,109.17,102.65213965,2861416,0.0000,1.0
2017-07-11,109.25,109.25,109.0,109.25,102.727363349,1803828,0.0000,1.0
2017-07-10,109.05,109.46,109.05,109.32,102.793184085,1429255,0.0000,1.0
2017-07-07,109.27,109.38,109.0,109.11,102.595721876,3532524,0.0000,1.0
2017-07-06,109.11,109.3,109.05,109.26,102.736766311,1708567,0.0000,1.0
2017-07-05,109.27,109.365,109.035,109.2,102.680348537,2315608,0.0000,1.0
2017-07-03,109.5,109.5,109.1,109.27,102.746169273,1170829,0.0000,1.0
2017-06-30,109.33,109.51,109.14,109.45,102.915422595,2853904,0.0000,1.0
2017-06-29,109.77,109.8,109.03,109.4,102.868407784,4944942,0.0000,1.0
2017-06-28,109.88,109.95,109.57,109.9,103.3385559,2211409,0.0000,1.0
2017-06-27,109.67,109.79,109.42,109.52,102.981243331,4010401,0.0000,1.0
2017-06-26,109.75,109.92,109.45,109.73,103.17870554,2438030,0.0000,1.0
2017-06-23,109.5,109.98,109.47,109.98,103.413779598,23837010,0.0000,1.0
2017-06-22,109.15,109.5,108.99,109.5,102.962437407,3156790,0.0000,1.0
2017-06-21,109.02,109.215,108.88,109.17,102.65213965,2796616,0.0000,1.0
2017-06-20,109.05,109.86,108.97,109.0,102.492289291,3010801,0.0000,1.0
2017-06-19,109.0,109.285,108.9,109.15,102.633333726,1809030,0.0000,1.0
2017-06-16,109.0,109.4,108.845,109.09,102.576915952,2075727,0.0000,1.0
2017-06-15,108.78,109.11,108.75,109.0,102.492289291,1315681,0.0000,1.0
2017-06-14,108.96,109.415,108.65,109.27,102.746169273,2478030,0.0000,1.0
2017-06-13,108.45,109.11,108.32,109.11,102.595721876,1959082,0.0000,1.0
2017-06-12,108.91,108.91,108.0,108.22,101.75885823,2889858,0.0000,1.0
2017-06-09,109.23,109.5,108.17,108.58,102.097364873,4308663,0.0000,1.0
2017-06-08,109.07,109.4,108.92,109.23,102.708557424,2064827,0.0000,1.0
2017-06-07,108.85,109.32,108.81,109.21,102.689751499,2903193,0.0000,1.0
2017-06-06,109.22,109.35,108.845,108.85,102.351244856,2724684,0.0000,1.0
2017-06-05,109.0,109.32,109.0,109.22,102.699154462,2537372,0.0000,1.0
2017-06-02,109.2,109.35,108.86,109.15,102.633333726,3789013,0.0000,1.0
2017-06-01,109.645,109.71,109.0,109.32,102.793184085,7466143,0.0000,1.0
2017-05-31,109.05,109.9,108.98,109.9,103.3385559,12507064,0.0000,1.0
2017-05-30,107.91,108.21,107.91,108.14,101.683634531,2111928,0.0000,1.0
2017-05-26,107.89,108.24,107.89,108.0,101.551993059,2620593,0.0000,1.0
